timestamp,latency,endpoint,test_type,load
2024-11-13 14:01:31.502416+00:00,1.281386,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:42.811163+00:00,1.291349,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:42.826194+00:00,1.307649,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:53.996059+00:00,1.162262,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:54.008508+00:00,1.175205,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:05.278147+00:00,1.25554,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:05.745998+00:00,1.722241,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:17.443942+00:00,1.686274,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:17.625613+00:00,1.868416,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:28.922432+00:00,1.285677,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:28.964974+00:00,1.329055,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:40.709617+00:00,1.72869,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:40.724442+00:00,1.744385,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:51.863982+00:00,1.129925,/user_articles/recommended,user_profile_3,2
2024-11-13 14:02:52.197094+00:00,1.462718,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:03.826852+00:00,1.616091,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:04.517734+00:00,2.30772,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:15.820195+00:00,1.289501,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:16.240696+00:00,1.710528,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:27.636750+00:00,1.383368,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:27.730513+00:00,1.476889,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:39.053806+00:00,1.315033,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:39.055150+00:00,1.316985,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:50.314494+00:00,1.245664,/user_articles/recommended,user_profile_3,2
2024-11-13 14:03:50.743660+00:00,1.675493,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:03.217943+00:00,2.460602,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:03.232998+00:00,2.47658,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:14.541573+00:00,1.300019,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:14.941001+00:00,1.699899,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:26.261412+00:00,1.301861,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:26.621691+00:00,1.661046,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:37.819782+00:00,1.183407,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:38.102044+00:00,1.465852,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:49.309239+00:00,1.192269,/user_articles/recommended,user_profile_3,2
2024-11-13 14:04:49.518624+00:00,1.402459,/user_articles/recommended,user_profile_3,2
2024-11-13 14:05:01.096743+00:00,1.56184,/user_articles/recommended,user_profile_3,2
2024-11-13 14:05:01.385417+00:00,1.851835,/user_articles/recommended,user_profile_3,2
2024-11-13 14:05:12.774802+00:00,1.374227,/user_articles/recommended,user_profile_3,2
2024-11-13 14:05:13.035151+00:00,1.634189,/user_articles/recommended,user_profile_3,2
