timestamp,latency,endpoint,test_type,load
2024-11-13 22:12:48.393353+00:00,2.000347,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:48.844047+00:00,0.369865,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:48.913550+00:00,0.473845,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:48.977393+00:00,0.549296,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.103935+00:00,0.636573,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.105842+00:00,0.608164,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.107838+00:00,0.616053,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.110838+00:00,0.670091,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.112837+00:00,0.650136,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.113840+00:00,0.62697,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.114840+00:00,0.657096,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.117839+00:00,0.684049,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.118838+00:00,0.648945,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.120838+00:00,0.66677,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.121839+00:00,0.690029,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.122838+00:00,0.621915,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.124837+00:00,0.685042,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.125837+00:00,0.665636,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.126838+00:00,0.642241,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.127837+00:00,0.645461,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.129841+00:00,0.644858,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.130838+00:00,0.684859,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.131838+00:00,0.678206,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.133837+00:00,0.657817,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.135838+00:00,0.693661,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.136839+00:00,0.667074,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.137870+00:00,0.677625,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.139869+00:00,0.661348,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.140868+00:00,0.637148,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.141839+00:00,0.660611,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.142840+00:00,0.662658,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.144839+00:00,0.70118,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.146839+00:00,0.644725,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.148838+00:00,0.629627,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.149838+00:00,0.672427,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.153838+00:00,0.720107,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.154837+00:00,0.682833,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.156868+00:00,0.664351,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.157838+00:00,0.658021,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.158838+00:00,0.645918,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.160840+00:00,0.669748,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.161862+00:00,0.705889,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.163839+00:00,0.711968,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.165838+00:00,0.701201,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.166838+00:00,0.703481,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.167864+00:00,0.734042,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.168840+00:00,0.708189,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.169875+00:00,0.695997,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.170839+00:00,0.743381,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.172839+00:00,0.711061,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.173869+00:00,0.714476,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.175862+00:00,0.700033,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.177838+00:00,0.704755,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.178869+00:00,0.692573,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.179839+00:00,0.721009,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.180838+00:00,0.706927,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.181878+00:00,0.655056,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.182869+00:00,0.696938,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.183879+00:00,0.727531,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.219908+00:00,0.725874,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.437496+00:00,0.972644,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.438501+00:00,0.927258,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.593674+00:00,1.141376,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.600680+00:00,1.150434,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.602709+00:00,1.075373,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.626936+00:00,1.099568,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.674041+00:00,1.184313,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.680003+00:00,1.139104,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.684004+00:00,1.200812,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.687049+00:00,1.25475,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.690046+00:00,1.211009,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.695041+00:00,1.158452,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.699046+00:00,1.159818,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.702002+00:00,1.229094,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.708041+00:00,1.235313,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.711004+00:00,1.177416,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.717031+00:00,1.25527,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.718999+00:00,1.234801,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.723390+00:00,1.300834,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.737554+00:00,1.23328,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.745633+00:00,1.292207,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.756631+00:00,1.323694,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.758632+00:00,1.242982,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.760631+00:00,1.280123,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.767618+00:00,1.337452,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.828133+00:00,1.389275,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.890674+00:00,1.424953,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.892649+00:00,1.460257,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.894678+00:00,1.377828,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.898649+00:00,1.396195,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.899648+00:00,1.401134,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.901671+00:00,1.402212,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.906580+00:00,1.42446,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.917606+00:00,1.469338,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.926698+00:00,1.488402,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.938667+00:00,1.415992,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.989497+00:00,1.518771,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:49.998484+00:00,1.564747,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:50.000482+00:00,1.535092,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:50.002515+00:00,1.47991,/user_articles/recommended,user_profile_3,100
2024-11-13 22:12:50.085474+00:00,1.645363,/user_articles/recommended,user_profile_3,100
