timestamp,latency,endpoint,test_type,load
2024-11-13 10:59:38.214237+00:00,1.724995,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:49.821969+00:00,1.607068,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:49.919314+00:00,1.693849,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:02.820122+00:00,2.891329,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:03.333237+00:00,3.405296,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:15.298989+00:00,1.965478,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:15.330238+00:00,1.991071,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:26.881068+00:00,1.540232,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:27.338708+00:00,2.002546,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:39.258717+00:00,1.9079,/user_articles/recommended,user_profile_3,2
2024-11-13 11:00:39.305592+00:00,1.943182,/user_articles/recommended,user_profile_3,2
