timestamp,latency,endpoint,test_type,load
2024-11-13 22:13:07.006393+00:00,1.071375,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.008357+00:00,1.016737,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.011358+00:00,1.011612,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.013355+00:00,1.014895,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.016392+00:00,1.024561,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.082499+00:00,1.083007,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.092533+00:00,1.070151,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.101488+00:00,1.095073,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.104489+00:00,1.066127,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.106537+00:00,1.089945,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.109519+00:00,1.11004,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.124881+00:00,1.137542,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.127843+00:00,1.127205,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.129845+00:00,1.118112,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.131848+00:00,1.136149,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.134880+00:00,1.133569,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.149566+00:00,1.136007,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.177698+00:00,1.167706,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.180663+00:00,1.160984,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.184663+00:00,1.166606,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.186660+00:00,1.161898,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.190665+00:00,1.170502,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.196697+00:00,1.180745,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.199659+00:00,1.15819,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.201659+00:00,1.185694,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.203659+00:00,1.175335,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.205659+00:00,1.185708,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.207659+00:00,1.18529,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.209662+00:00,1.180919,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.212746+00:00,1.186214,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.214691+00:00,1.175261,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.216690+00:00,1.192588,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.217696+00:00,1.16823,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.258530+00:00,1.233953,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.259616+00:00,1.210282,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.261526+00:00,1.226414,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.263553+00:00,1.197811,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.264551+00:00,1.215874,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.265526+00:00,1.237474,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.267525+00:00,1.227607,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.268552+00:00,1.217524,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.282774+00:00,1.260894,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.283805+00:00,1.254983,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.284775+00:00,1.229157,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.309604+00:00,1.265784,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.311603+00:00,1.26845,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.312603+00:00,1.275646,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.314602+00:00,1.233186,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.315602+00:00,1.239668,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.317602+00:00,1.256264,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.318603+00:00,1.26478,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.320603+00:00,1.26218,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.321603+00:00,1.261892,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.324634+00:00,1.27277,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.325636+00:00,1.239367,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.327603+00:00,1.261191,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.328606+00:00,1.228488,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.330602+00:00,1.253441,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.331603+00:00,1.289351,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.334634+00:00,1.270436,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.335605+00:00,1.307101,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.363847+00:00,1.299312,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.364815+00:00,1.305878,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.368847+00:00,1.30936,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.369849+00:00,1.297199,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.385096+00:00,1.319462,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.388124+00:00,1.309379,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.391095+00:00,1.305303,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.393125+00:00,1.323257,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.396095+00:00,1.363539,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.399125+00:00,1.354386,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.402095+00:00,1.308318,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.405124+00:00,1.328927,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.408124+00:00,1.326121,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.412097+00:00,1.325351,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.414092+00:00,1.347965,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.418124+00:00,1.359243,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.421125+00:00,1.357605,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.426092+00:00,1.347763,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.430055+00:00,1.366063,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.433087+00:00,1.355675,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.437086+00:00,1.396818,/user_articles/recommended,user_profile_3,200
2024-11-13 22:13:07.496790+00:00,1.407704,/user_articles/recommended,user_profile_3,200
