timestamp,latency,endpoint,test_type,load
2024-11-20 22:08:08.152683+00:00,0.28731,/available_languages,user_profile_2,4
2024-11-20 22:08:08.154983+00:00,0.287219,/available_languages,user_profile_2,4
2024-11-20 22:08:08.453028+00:00,0.274281,/available_languages,user_profile_2,4
2024-11-20 22:08:08.455161+00:00,0.279507,/available_languages,user_profile_2,4
2024-11-20 22:08:08.460569+00:00,0.291536,/available_languages,user_profile_2,4
2024-11-20 22:08:08.463305+00:00,0.283984,/available_languages,user_profile_2,4
2024-11-20 22:08:08.693062+00:00,0.215876,/available_languages,user_profile_2,4
2024-11-20 22:08:08.712159+00:00,0.231257,/available_languages,user_profile_2,4
2024-11-20 22:08:08.715459+00:00,0.229465,/available_languages,user_profile_2,4
2024-11-20 22:08:08.718617+00:00,0.229254,/available_languages,user_profile_2,4
2024-11-20 22:08:08.989956+00:00,0.251449,/available_languages,user_profile_2,4
2024-11-20 22:08:08.994086+00:00,0.263241,/available_languages,user_profile_2,4
2024-11-20 22:08:08.997786+00:00,0.253721,/available_languages,user_profile_2,4
2024-11-20 22:08:08.999229+00:00,0.262729,/available_languages,user_profile_2,4
2024-11-20 22:08:09.231653+00:00,0.221299,/available_languages,user_profile_2,4
2024-11-20 22:08:09.232955+00:00,0.219038,/available_languages,user_profile_2,4
2024-11-20 22:08:09.234713+00:00,0.217989,/available_languages,user_profile_2,4
2024-11-20 22:08:09.235600+00:00,0.226709,/available_languages,user_profile_2,4
2024-11-20 22:08:09.476210+00:00,0.230666,/available_languages,user_profile_2,4
2024-11-20 22:08:09.480106+00:00,0.231072,/available_languages,user_profile_2,4
2024-11-20 22:08:09.482264+00:00,0.237126,/available_languages,user_profile_2,4
2024-11-20 22:08:09.484435+00:00,0.232479,/available_languages,user_profile_2,4
2024-11-20 22:08:09.734747+00:00,0.226245,/available_languages,user_profile_2,4
2024-11-20 22:08:09.738302+00:00,0.234458,/available_languages,user_profile_2,4
2024-11-20 22:08:09.741526+00:00,0.236043,/available_languages,user_profile_2,4
2024-11-20 22:08:09.744010+00:00,0.239928,/available_languages,user_profile_2,4
2024-11-20 22:08:10.020860+00:00,0.251762,/available_languages,user_profile_2,4
2024-11-20 22:08:10.024394+00:00,0.262655,/available_languages,user_profile_2,4
2024-11-20 22:08:10.026391+00:00,0.267741,/available_languages,user_profile_2,4
2024-11-20 22:08:10.028073+00:00,0.261193,/available_languages,user_profile_2,4
2024-11-20 22:08:10.248882+00:00,0.209491,/available_languages,user_profile_2,4
2024-11-20 22:08:10.253937+00:00,0.207844,/available_languages,user_profile_2,4
2024-11-20 22:08:10.254944+00:00,0.2126,/available_languages,user_profile_2,4
2024-11-20 22:08:10.256187+00:00,0.219973,/available_languages,user_profile_2,4
2024-11-20 22:08:10.495517+00:00,0.231735,/available_languages,user_profile_2,4
2024-11-20 22:08:10.511295+00:00,0.247746,/available_languages,user_profile_2,4
2024-11-20 22:08:10.514799+00:00,0.252352,/available_languages,user_profile_2,4
2024-11-20 22:08:10.517050+00:00,0.24535,/available_languages,user_profile_2,4
2024-11-20 22:08:10.771306+00:00,0.236396,/available_languages,user_profile_2,4
2024-11-20 22:08:10.773128+00:00,0.244573,/available_languages,user_profile_2,4
2024-11-20 22:08:10.776003+00:00,0.235719,/available_languages,user_profile_2,4
2024-11-20 22:08:10.778060+00:00,0.24312,/available_languages,user_profile_2,4
2024-11-20 22:08:11.012058+00:00,0.217481,/available_languages,user_profile_2,4
2024-11-20 22:08:11.014062+00:00,0.224014,/available_languages,user_profile_2,4
2024-11-20 22:08:11.016377+00:00,0.229762,/available_languages,user_profile_2,4
2024-11-20 22:08:11.017479+00:00,0.217364,/available_languages,user_profile_2,4
2024-11-20 22:08:11.272649+00:00,0.244449,/available_languages,user_profile_2,4
2024-11-20 22:08:11.276335+00:00,0.240726,/available_languages,user_profile_2,4
2024-11-20 22:08:11.281743+00:00,0.255249,/available_languages,user_profile_2,4
2024-11-20 22:08:11.283742+00:00,0.247705,/available_languages,user_profile_2,4
2024-11-20 22:08:11.526404+00:00,0.222163,/available_languages,user_profile_2,4
2024-11-20 22:08:11.528736+00:00,0.234791,/available_languages,user_profile_2,4
2024-11-20 22:08:11.530020+00:00,0.232054,/available_languages,user_profile_2,4
2024-11-20 22:08:11.531507+00:00,0.230771,/available_languages,user_profile_2,4
2024-11-20 22:08:11.776034+00:00,0.234496,/available_languages,user_profile_2,4
2024-11-20 22:08:11.777763+00:00,0.238229,/available_languages,user_profile_2,4
2024-11-20 22:08:11.778896+00:00,0.241231,/available_languages,user_profile_2,4
2024-11-20 22:08:11.779672+00:00,0.241247,/available_languages,user_profile_2,4
2024-11-20 22:08:12.034504+00:00,0.248098,/available_languages,user_profile_2,4
2024-11-20 22:08:12.035769+00:00,0.251504,/available_languages,user_profile_2,4
2024-11-20 22:08:12.037083+00:00,0.249347,/available_languages,user_profile_2,4
2024-11-20 22:08:12.038510+00:00,0.253237,/available_languages,user_profile_2,4
2024-11-20 22:08:12.282772+00:00,0.232467,/available_languages,user_profile_2,4
2024-11-20 22:08:12.286228+00:00,0.238138,/available_languages,user_profile_2,4
2024-11-20 22:08:12.289714+00:00,0.243455,/available_languages,user_profile_2,4
2024-11-20 22:08:12.293784+00:00,0.248624,/available_languages,user_profile_2,4
2024-11-20 22:08:12.532324+00:00,0.213957,/available_languages,user_profile_2,4
2024-11-20 22:08:12.533627+00:00,0.22839,/available_languages,user_profile_2,4
2024-11-20 22:08:12.534660+00:00,0.219205,/available_languages,user_profile_2,4
2024-11-20 22:08:12.535922+00:00,0.225762,/available_languages,user_profile_2,4
2024-11-20 22:08:12.816243+00:00,0.272705,/available_languages,user_profile_2,4
2024-11-20 22:08:12.818546+00:00,0.276853,/available_languages,user_profile_2,4
2024-11-20 22:08:12.821343+00:00,0.274097,/available_languages,user_profile_2,4
2024-11-20 22:08:12.824249+00:00,0.279051,/available_languages,user_profile_2,4
2024-11-20 22:08:13.077438+00:00,0.235246,/available_languages,user_profile_2,4
2024-11-20 22:08:13.083022+00:00,0.245282,/available_languages,user_profile_2,4
2024-11-20 22:08:13.085316+00:00,0.231407,/available_languages,user_profile_2,4
2024-11-20 22:08:13.088770+00:00,0.242609,/available_languages,user_profile_2,4
2024-11-20 22:08:13.335932+00:00,0.22472,/available_languages,user_profile_2,4
2024-11-20 22:08:13.337331+00:00,0.231712,/available_languages,user_profile_2,4
2024-11-20 22:08:13.338585+00:00,0.237525,/available_languages,user_profile_2,4
2024-11-20 22:08:13.339925+00:00,0.225621,/available_languages,user_profile_2,4
2024-11-20 22:08:13.568472+00:00,0.221707,/available_languages,user_profile_2,4
2024-11-20 22:08:13.578366+00:00,0.226014,/available_languages,user_profile_2,4
2024-11-20 22:08:13.592603+00:00,0.241974,/available_languages,user_profile_2,4
2024-11-20 22:08:13.594739+00:00,0.243214,/available_languages,user_profile_2,4
2024-11-20 22:08:13.829070+00:00,0.214165,/available_languages,user_profile_2,4
2024-11-20 22:08:13.830670+00:00,0.224242,/available_languages,user_profile_2,4
2024-11-20 22:08:13.832617+00:00,0.211349,/available_languages,user_profile_2,4
2024-11-20 22:08:13.834345+00:00,0.225372,/available_languages,user_profile_2,4
2024-11-20 22:08:14.078089+00:00,0.235504,/available_languages,user_profile_2,4
2024-11-20 22:08:14.080041+00:00,0.234476,/available_languages,user_profile_2,4
2024-11-20 22:08:14.083351+00:00,0.232177,/available_languages,user_profile_2,4
2024-11-20 22:08:14.103960+00:00,0.255667,/available_languages,user_profile_2,4
2024-11-20 22:08:14.373432+00:00,0.245016,/available_languages,user_profile_2,4
2024-11-20 22:08:14.375612+00:00,0.253546,/available_languages,user_profile_2,4
2024-11-20 22:08:14.380602+00:00,0.255719,/available_languages,user_profile_2,4
2024-11-20 22:08:14.383694+00:00,0.264256,/available_languages,user_profile_2,4
2024-11-20 22:08:14.620809+00:00,0.214116,/available_languages,user_profile_2,4
2024-11-20 22:08:14.622794+00:00,0.222468,/available_languages,user_profile_2,4
2024-11-20 22:08:14.624158+00:00,0.230007,/available_languages,user_profile_2,4
2024-11-20 22:08:14.625112+00:00,0.224755,/available_languages,user_profile_2,4
2024-11-20 22:08:14.874558+00:00,0.241102,/available_languages,user_profile_2,4
2024-11-20 22:08:14.879985+00:00,0.247637,/available_languages,user_profile_2,4
2024-11-20 22:08:14.881208+00:00,0.243178,/available_languages,user_profile_2,4
2024-11-20 22:08:14.931067+00:00,0.291248,/available_languages,user_profile_2,4
2024-11-20 22:08:15.170056+00:00,0.223082,/available_languages,user_profile_2,4
2024-11-20 22:08:15.171394+00:00,0.220327,/available_languages,user_profile_2,4
2024-11-20 22:08:15.172818+00:00,0.218978,/available_languages,user_profile_2,4
2024-11-20 22:08:15.174132+00:00,0.231748,/available_languages,user_profile_2,4
2024-11-20 22:08:15.411855+00:00,0.225545,/available_languages,user_profile_2,4
2024-11-20 22:08:15.413843+00:00,0.228405,/available_languages,user_profile_2,4
2024-11-20 22:08:15.415392+00:00,0.229472,/available_languages,user_profile_2,4
2024-11-20 22:08:15.416542+00:00,0.234587,/available_languages,user_profile_2,4
2024-11-20 22:08:15.653634+00:00,0.230734,/available_languages,user_profile_2,4
2024-11-20 22:08:15.654811+00:00,0.225557,/available_languages,user_profile_2,4
2024-11-20 22:08:15.655911+00:00,0.229487,/available_languages,user_profile_2,4
2024-11-20 22:08:15.657328+00:00,0.232285,/available_languages,user_profile_2,4
2024-11-20 22:08:15.891930+00:00,0.225091,/available_languages,user_profile_2,4
2024-11-20 22:08:15.896935+00:00,0.229884,/available_languages,user_profile_2,4
2024-11-20 22:08:15.900833+00:00,0.23635,/available_languages,user_profile_2,4
2024-11-20 22:08:15.904467+00:00,0.235803,/available_languages,user_profile_2,4
2024-11-20 22:08:16.149384+00:00,0.220501,/available_languages,user_profile_2,4
2024-11-20 22:08:16.150763+00:00,0.229778,/available_languages,user_profile_2,4
2024-11-20 22:08:16.151915+00:00,0.235982,/available_languages,user_profile_2,4
2024-11-20 22:08:16.152672+00:00,0.225791,/available_languages,user_profile_2,4
2024-11-20 22:08:16.411300+00:00,0.25178,/available_languages,user_profile_2,4
2024-11-20 22:08:16.412624+00:00,0.256172,/available_languages,user_profile_2,4
2024-11-20 22:08:16.413661+00:00,0.255111,/available_languages,user_profile_2,4
2024-11-20 22:08:16.414670+00:00,0.257401,/available_languages,user_profile_2,4
2024-11-20 22:08:16.708604+00:00,0.288173,/available_languages,user_profile_2,4
2024-11-20 22:08:16.709764+00:00,0.291268,/available_languages,user_profile_2,4
2024-11-20 22:08:16.711009+00:00,0.289688,/available_languages,user_profile_2,4
2024-11-20 22:08:16.712743+00:00,0.292721,/available_languages,user_profile_2,4
2024-11-20 22:08:17.016359+00:00,0.29873,/available_languages,user_profile_2,4
2024-11-20 22:08:17.018346+00:00,0.299716,/available_languages,user_profile_2,4
2024-11-20 22:08:17.020699+00:00,0.299308,/available_languages,user_profile_2,4
2024-11-20 22:08:17.023198+00:00,0.303183,/available_languages,user_profile_2,4
2024-11-20 22:08:17.246696+00:00,0.214944,/available_languages,user_profile_2,4
2024-11-20 22:08:17.251888+00:00,0.207612,/available_languages,user_profile_2,4
2024-11-20 22:08:17.254076+00:00,0.214282,/available_languages,user_profile_2,4
2024-11-20 22:08:17.255190+00:00,0.219661,/available_languages,user_profile_2,4
2024-11-20 22:08:17.495121+00:00,0.232719,/available_languages,user_profile_2,4
2024-11-20 22:08:17.497071+00:00,0.236683,/available_languages,user_profile_2,4
2024-11-20 22:08:17.499034+00:00,0.23983,/available_languages,user_profile_2,4
2024-11-20 22:08:17.504287+00:00,0.242581,/available_languages,user_profile_2,4
2024-11-20 22:08:17.754314+00:00,0.241591,/available_languages,user_profile_2,4
2024-11-20 22:08:17.756693+00:00,0.235299,/available_languages,user_profile_2,4
2024-11-20 22:08:17.758671+00:00,0.238299,/available_languages,user_profile_2,4
2024-11-20 22:08:17.759934+00:00,0.23089,/available_languages,user_profile_2,4
2024-11-20 22:08:18.016611+00:00,0.246383,/available_languages,user_profile_2,4
2024-11-20 22:08:18.021821+00:00,0.24213,/available_languages,user_profile_2,4
2024-11-20 22:08:18.023961+00:00,0.247379,/available_languages,user_profile_2,4
2024-11-20 22:08:18.027389+00:00,0.245536,/available_languages,user_profile_2,4
2024-11-20 22:08:18.267093+00:00,0.226997,/available_languages,user_profile_2,4
2024-11-20 22:08:18.272442+00:00,0.221001,/available_languages,user_profile_2,4
2024-11-20 22:08:18.274724+00:00,0.226967,/available_languages,user_profile_2,4
2024-11-20 22:08:18.280048+00:00,0.235915,/available_languages,user_profile_2,4
2024-11-20 22:08:18.533744+00:00,0.238421,/available_languages,user_profile_2,4
2024-11-20 22:08:18.535574+00:00,0.240908,/available_languages,user_profile_2,4
2024-11-20 22:08:18.540452+00:00,0.235878,/available_languages,user_profile_2,4
2024-11-20 22:08:18.542592+00:00,0.239506,/available_languages,user_profile_2,4
2024-11-20 22:08:18.794994+00:00,0.237774,/available_languages,user_profile_2,4
2024-11-20 22:08:18.795898+00:00,0.240434,/available_languages,user_profile_2,4
2024-11-20 22:08:18.797606+00:00,0.232713,/available_languages,user_profile_2,4
2024-11-20 22:08:18.798629+00:00,0.236294,/available_languages,user_profile_2,4
2024-11-20 22:08:19.049979+00:00,0.244864,/available_languages,user_profile_2,4
2024-11-20 22:08:19.051907+00:00,0.248476,/available_languages,user_profile_2,4
2024-11-20 22:08:19.053366+00:00,0.246333,/available_languages,user_profile_2,4
2024-11-20 22:08:19.054232+00:00,0.243012,/available_languages,user_profile_2,4
2024-11-20 22:08:19.289040+00:00,0.228292,/available_languages,user_profile_2,4
2024-11-20 22:08:19.290086+00:00,0.226011,/available_languages,user_profile_2,4
2024-11-20 22:08:19.293090+00:00,0.230975,/available_languages,user_profile_2,4
2024-11-20 22:08:19.317691+00:00,0.258063,/available_languages,user_profile_2,4
2024-11-20 22:08:19.570176+00:00,0.246624,/available_languages,user_profile_2,4
2024-11-20 22:08:19.619886+00:00,0.291433,/available_languages,user_profile_2,4
2024-11-20 22:08:19.623142+00:00,0.290338,/available_languages,user_profile_2,4
2024-11-20 22:08:19.625278+00:00,0.287957,/available_languages,user_profile_2,4
2024-11-20 22:08:19.884642+00:00,0.242481,/available_languages,user_profile_2,4
2024-11-20 22:08:19.888453+00:00,0.250591,/available_languages,user_profile_2,4
2024-11-20 22:08:19.893611+00:00,0.243145,/available_languages,user_profile_2,4
2024-11-20 22:08:19.895738+00:00,0.247197,/available_languages,user_profile_2,4
2024-11-20 22:08:20.148631+00:00,0.227797,/available_languages,user_profile_2,4
2024-11-20 22:08:20.149911+00:00,0.242013,/available_languages,user_profile_2,4
2024-11-20 22:08:20.171527+00:00,0.258706,/available_languages,user_profile_2,4
2024-11-20 22:08:20.172704+00:00,0.255703,/available_languages,user_profile_2,4
2024-11-20 22:08:20.423150+00:00,0.233212,/available_languages,user_profile_2,4
2024-11-20 22:08:20.424595+00:00,0.238386,/available_languages,user_profile_2,4
2024-11-20 22:08:20.426858+00:00,0.234208,/available_languages,user_profile_2,4
2024-11-20 22:08:20.429646+00:00,0.247778,/available_languages,user_profile_2,4
2024-11-20 22:08:20.690122+00:00,0.237349,/available_languages,user_profile_2,4
2024-11-20 22:08:20.692892+00:00,0.246281,/available_languages,user_profile_2,4
2024-11-20 22:08:20.694535+00:00,0.252135,/available_languages,user_profile_2,4
2024-11-20 22:08:20.696764+00:00,0.253432,/available_languages,user_profile_2,4
2024-11-20 22:08:20.947856+00:00,0.228056,/available_languages,user_profile_2,4
2024-11-20 22:08:20.954179+00:00,0.240834,/available_languages,user_profile_2,4
2024-11-20 22:08:20.957364+00:00,0.246801,/available_languages,user_profile_2,4
2024-11-20 22:08:20.959641+00:00,0.241689,/available_languages,user_profile_2,4
2024-11-20 22:08:21.221561+00:00,0.238691,/available_languages,user_profile_2,4
2024-11-20 22:08:21.225712+00:00,0.249877,/available_languages,user_profile_2,4
2024-11-20 22:08:21.230645+00:00,0.250251,/available_languages,user_profile_2,4
2024-11-20 22:08:21.234027+00:00,0.257451,/available_languages,user_profile_2,4
2024-11-20 22:08:21.491174+00:00,0.244369,/available_languages,user_profile_2,4
2024-11-20 22:08:21.492792+00:00,0.241276,/available_languages,user_profile_2,4
2024-11-20 22:08:21.494955+00:00,0.23982,/available_languages,user_profile_2,4
2024-11-20 22:08:21.496108+00:00,0.236642,/available_languages,user_profile_2,4
2024-11-20 22:08:21.752465+00:00,0.244317,/available_languages,user_profile_2,4
2024-11-20 22:08:21.758631+00:00,0.255243,/available_languages,user_profile_2,4
2024-11-20 22:08:21.760700+00:00,0.246488,/available_languages,user_profile_2,4
2024-11-20 22:08:21.763861+00:00,0.25739,/available_languages,user_profile_2,4
2024-11-20 22:08:22.090214+00:00,0.303132,/available_languages,user_profile_2,4
2024-11-20 22:08:22.092008+00:00,0.316103,/available_languages,user_profile_2,4
2024-11-20 22:08:22.093032+00:00,0.30996,/available_languages,user_profile_2,4
2024-11-20 22:08:22.094876+00:00,0.31153,/available_languages,user_profile_2,4
2024-11-20 22:08:22.408544+00:00,0.308086,/available_languages,user_profile_2,4
2024-11-20 22:08:22.414048+00:00,0.31124,/available_languages,user_profile_2,4
2024-11-20 22:08:22.415531+00:00,0.30815,/available_languages,user_profile_2,4
2024-11-20 22:08:22.416265+00:00,0.310041,/available_languages,user_profile_2,4
2024-11-20 22:08:22.725468+00:00,0.304701,/available_languages,user_profile_2,4
2024-11-20 22:08:22.726544+00:00,0.304393,/available_languages,user_profile_2,4
2024-11-20 22:08:22.735018+00:00,0.310791,/available_languages,user_profile_2,4
2024-11-20 22:08:22.736156+00:00,0.311521,/available_languages,user_profile_2,4
2024-11-20 22:08:23.049465+00:00,0.305122,/available_languages,user_profile_2,4
2024-11-20 22:08:23.050778+00:00,0.310411,/available_languages,user_profile_2,4
2024-11-20 22:08:23.052630+00:00,0.309967,/available_languages,user_profile_2,4
2024-11-20 22:08:23.053394+00:00,0.310781,/available_languages,user_profile_2,4
2024-11-20 22:08:23.377306+00:00,0.319535,/available_languages,user_profile_2,4
2024-11-20 22:08:23.378515+00:00,0.31667,/available_languages,user_profile_2,4
2024-11-20 22:08:23.379633+00:00,0.319362,/available_languages,user_profile_2,4
2024-11-20 22:08:23.383519+00:00,0.324454,/available_languages,user_profile_2,4
2024-11-20 22:08:23.710562+00:00,0.32249,/available_languages,user_profile_2,4
2024-11-20 22:08:23.711732+00:00,0.322744,/available_languages,user_profile_2,4
2024-11-20 22:08:23.712981+00:00,0.32109,/available_languages,user_profile_2,4
2024-11-20 22:08:23.714218+00:00,0.324077,/available_languages,user_profile_2,4
2024-11-20 22:08:24.002866+00:00,0.280396,/available_languages,user_profile_2,4
2024-11-20 22:08:24.004451+00:00,0.283107,/available_languages,user_profile_2,4
2024-11-20 22:08:24.006051+00:00,0.286848,/available_languages,user_profile_2,4
2024-11-20 22:08:24.007176+00:00,0.282023,/available_languages,user_profile_2,4
2024-11-20 22:08:24.275467+00:00,0.256246,/available_languages,user_profile_2,4
2024-11-20 22:08:24.276858+00:00,0.257818,/available_languages,user_profile_2,4
2024-11-20 22:08:24.278727+00:00,0.265737,/available_languages,user_profile_2,4
2024-11-20 22:08:24.280554+00:00,0.265445,/available_languages,user_profile_2,4
2024-11-20 22:08:24.531238+00:00,0.23277,/available_languages,user_profile_2,4
2024-11-20 22:08:24.532314+00:00,0.238562,/available_languages,user_profile_2,4
2024-11-20 22:08:24.533389+00:00,0.242845,/available_languages,user_profile_2,4
2024-11-20 22:08:24.534538+00:00,0.247291,/available_languages,user_profile_2,4
2024-11-20 22:08:24.775728+00:00,0.234889,/available_languages,user_profile_2,4
2024-11-20 22:08:24.777343+00:00,0.237538,/available_languages,user_profile_2,4
2024-11-20 22:08:24.778541+00:00,0.23631,/available_languages,user_profile_2,4
2024-11-20 22:08:24.779369+00:00,0.238278,/available_languages,user_profile_2,4
2024-11-20 22:08:25.023794+00:00,0.240046,/available_languages,user_profile_2,4
2024-11-20 22:08:25.025286+00:00,0.237562,/available_languages,user_profile_2,4
2024-11-20 22:08:25.026437+00:00,0.237692,/available_languages,user_profile_2,4
2024-11-20 22:08:25.031666+00:00,0.246045,/available_languages,user_profile_2,4
2024-11-20 22:08:25.277051+00:00,0.237201,/available_languages,user_profile_2,4
2024-11-20 22:08:25.278510+00:00,0.242256,/available_languages,user_profile_2,4
2024-11-20 22:08:25.280053+00:00,0.24206,/available_languages,user_profile_2,4
2024-11-20 22:08:25.281660+00:00,0.240079,/available_languages,user_profile_2,4
2024-11-20 22:08:25.533164+00:00,0.245226,/available_languages,user_profile_2,4
2024-11-20 22:08:25.534736+00:00,0.244458,/available_languages,user_profile_2,4
2024-11-20 22:08:25.536775+00:00,0.24504,/available_languages,user_profile_2,4
2024-11-20 22:08:25.538492+00:00,0.243368,/available_languages,user_profile_2,4
2024-11-20 22:08:25.769236+00:00,0.21959,/available_languages,user_profile_2,4
2024-11-20 22:08:25.771183+00:00,0.218231,/available_languages,user_profile_2,4
2024-11-20 22:08:25.772051+00:00,0.227294,/available_languages,user_profile_2,4
2024-11-20 22:08:25.772828+00:00,0.22363,/available_languages,user_profile_2,4
2024-11-20 22:08:25.990435+00:00,0.213118,/available_languages,user_profile_2,4
2024-11-20 22:08:25.991776+00:00,0.212401,/available_languages,user_profile_2,4
2024-11-20 22:08:25.993819+00:00,0.21575,/available_languages,user_profile_2,4
2024-11-20 22:08:25.994642+00:00,0.218162,/available_languages,user_profile_2,4
2024-11-20 22:08:26.204354+00:00,0.20492,/available_languages,user_profile_2,4
2024-11-20 22:08:26.205254+00:00,0.205195,/available_languages,user_profile_2,4
2024-11-20 22:08:26.207226+00:00,0.209108,/available_languages,user_profile_2,4
2024-11-20 22:08:26.207809+00:00,0.209339,/available_languages,user_profile_2,4
2024-11-20 22:08:26.434277+00:00,0.2233,/available_languages,user_profile_2,4
2024-11-20 22:08:26.435222+00:00,0.22344,/available_languages,user_profile_2,4
2024-11-20 22:08:26.436067+00:00,0.222924,/available_languages,user_profile_2,4
2024-11-20 22:08:26.436892+00:00,0.22434,/available_languages,user_profile_2,4
2024-11-20 22:08:26.650235+00:00,0.209649,/available_languages,user_profile_2,4
2024-11-20 22:08:26.651900+00:00,0.211072,/available_languages,user_profile_2,4
2024-11-20 22:08:26.652457+00:00,0.209976,/available_languages,user_profile_2,4
2024-11-20 22:08:26.653143+00:00,0.20982,/available_languages,user_profile_2,4
2024-11-20 22:08:26.871974+00:00,0.214515,/available_languages,user_profile_2,4
2024-11-20 22:08:26.872515+00:00,0.214147,/available_languages,user_profile_2,4
2024-11-20 22:08:26.873737+00:00,0.214595,/available_languages,user_profile_2,4
2024-11-20 22:08:26.874764+00:00,0.218342,/available_languages,user_profile_2,4
2024-11-20 22:08:27.114181+00:00,0.234363,/available_languages,user_profile_2,4
2024-11-20 22:08:27.116040+00:00,0.237232,/available_languages,user_profile_2,4
2024-11-20 22:08:27.118098+00:00,0.239633,/available_languages,user_profile_2,4
2024-11-20 22:08:27.119747+00:00,0.233139,/available_languages,user_profile_2,4
2024-11-20 22:08:27.432480+00:00,0.30427,/available_languages,user_profile_2,4
2024-11-20 22:08:27.433252+00:00,0.296766,/available_languages,user_profile_2,4
2024-11-20 22:08:27.434519+00:00,0.297026,/available_languages,user_profile_2,4
2024-11-20 22:08:27.435815+00:00,0.303517,/available_languages,user_profile_2,4
2024-11-20 22:08:27.730131+00:00,0.28572,/available_languages,user_profile_2,4
2024-11-20 22:08:27.733103+00:00,0.288608,/available_languages,user_profile_2,4
2024-11-20 22:08:27.734128+00:00,0.291453,/available_languages,user_profile_2,4
2024-11-20 22:08:27.735313+00:00,0.290638,/available_languages,user_profile_2,4
2024-11-20 22:08:28.014326+00:00,0.271074,/available_languages,user_profile_2,4
2024-11-20 22:08:28.015543+00:00,0.275029,/available_languages,user_profile_2,4
2024-11-20 22:08:28.016364+00:00,0.270724,/available_languages,user_profile_2,4
2024-11-20 22:08:28.017191+00:00,0.275636,/available_languages,user_profile_2,4
2024-11-20 22:08:28.216394+00:00,0.193838,/available_languages,user_profile_2,4
2024-11-20 22:08:28.217191+00:00,0.196298,/available_languages,user_profile_2,4
2024-11-20 22:08:28.217784+00:00,0.195768,/available_languages,user_profile_2,4
2024-11-20 22:08:28.228612+00:00,0.206233,/available_languages,user_profile_2,4
2024-11-20 22:08:28.428696+00:00,0.195227,/available_languages,user_profile_2,4
