timestamp,latency,endpoint,test_type,load
2024-11-13 22:29:41.278947+00:00,0.263922,/available_languages,user_profile_2,100
2024-11-13 22:29:41.281922+00:00,0.271474,/available_languages,user_profile_2,100
2024-11-13 22:29:41.282922+00:00,0.218481,/available_languages,user_profile_2,100
2024-11-13 22:29:41.283922+00:00,0.270036,/available_languages,user_profile_2,100
2024-11-13 22:29:41.285923+00:00,0.250196,/available_languages,user_profile_2,100
2024-11-13 22:29:41.286922+00:00,0.263273,/available_languages,user_profile_2,100
2024-11-13 22:29:41.288922+00:00,0.218852,/available_languages,user_profile_2,100
2024-11-13 22:29:41.289923+00:00,0.284238,/available_languages,user_profile_2,100
2024-11-13 22:29:41.291922+00:00,0.268548,/available_languages,user_profile_2,100
2024-11-13 22:29:41.293922+00:00,0.203688,/available_languages,user_profile_2,100
2024-11-13 22:29:41.296945+00:00,0.250602,/available_languages,user_profile_2,100
2024-11-13 22:29:41.299922+00:00,0.269489,/available_languages,user_profile_2,100
2024-11-13 22:29:41.300921+00:00,0.240101,/available_languages,user_profile_2,100
2024-11-13 22:29:41.301922+00:00,0.233567,/available_languages,user_profile_2,100
2024-11-13 22:29:41.303946+00:00,0.24528,/available_languages,user_profile_2,100
2024-11-13 22:29:41.306922+00:00,0.243475,/available_languages,user_profile_2,100
2024-11-13 22:29:41.308933+00:00,0.30266,/available_languages,user_profile_2,100
2024-11-13 22:29:41.309963+00:00,0.207011,/available_languages,user_profile_2,100
2024-11-13 22:29:41.311921+00:00,0.251436,/available_languages,user_profile_2,100
2024-11-13 22:29:41.314921+00:00,0.270662,/available_languages,user_profile_2,100
2024-11-13 22:29:41.315922+00:00,0.252191,/available_languages,user_profile_2,100
2024-11-13 22:29:41.317921+00:00,0.241462,/available_languages,user_profile_2,100
2024-11-13 22:29:41.319935+00:00,0.297431,/available_languages,user_profile_2,100
2024-11-13 22:29:41.323922+00:00,0.295966,/available_languages,user_profile_2,100
2024-11-13 22:29:41.324922+00:00,0.281386,/available_languages,user_profile_2,100
2024-11-13 22:29:41.326924+00:00,0.294945,/available_languages,user_profile_2,100
2024-11-13 22:29:41.327922+00:00,0.244547,/available_languages,user_profile_2,100
2024-11-13 22:29:41.329951+00:00,0.271974,/available_languages,user_profile_2,100
2024-11-13 22:29:41.331945+00:00,0.288151,/available_languages,user_profile_2,100
2024-11-13 22:29:41.332961+00:00,0.320116,/available_languages,user_profile_2,100
2024-11-13 22:29:41.333922+00:00,0.269033,/available_languages,user_profile_2,100
2024-11-13 22:29:41.337932+00:00,0.340185,/available_languages,user_profile_2,100
2024-11-13 22:29:41.339951+00:00,0.281021,/available_languages,user_profile_2,100
2024-11-13 22:29:41.341921+00:00,0.300838,/available_languages,user_profile_2,100
2024-11-13 22:29:41.342952+00:00,0.325408,/available_languages,user_profile_2,100
