timestamp,latency,endpoint,test_type,load
2024-11-17 16:02:08.064337+00:00,0.266517,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.065311+00:00,0.199855,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.067310+00:00,0.276269,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.068333+00:00,0.270272,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.069311+00:00,0.24744,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.070340+00:00,0.278596,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.071309+00:00,0.263058,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.072335+00:00,0.20015,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.073309+00:00,0.259539,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.078310+00:00,0.212954,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.081310+00:00,0.245622,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.087311+00:00,0.281242,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.090310+00:00,0.238905,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.092309+00:00,0.261765,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.093311+00:00,0.26097,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.095309+00:00,0.274148,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.096313+00:00,0.270163,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.097309+00:00,0.269176,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.099309+00:00,0.208623,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.100309+00:00,0.255771,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.104310+00:00,0.287589,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.105309+00:00,0.294954,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.106309+00:00,0.256408,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.108312+00:00,0.27415,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.109408+00:00,0.262248,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.111310+00:00,0.330441,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.112311+00:00,0.256331,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.113310+00:00,0.272145,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.115309+00:00,0.310498,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.118338+00:00,0.345381,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.119312+00:00,0.291806,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.121310+00:00,0.247988,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.122335+00:00,0.305417,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.123309+00:00,0.217553,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.124430+00:00,0.277542,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.126066+00:00,0.231417,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.127101+00:00,0.2959,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.129700+00:00,0.221887,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.131490+00:00,0.26338,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.132589+00:00,0.290298,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.133629+00:00,0.34547,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.134666+00:00,0.336203,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.135186+00:00,0.251093,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.136750+00:00,0.298079,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.140971+00:00,0.319643,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.142527+00:00,0.330526,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.145646+00:00,0.307734,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.146169+00:00,0.360883,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.147728+00:00,0.290185,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.149286+00:00,0.301351,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.150850+00:00,0.335374,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.152417+00:00,0.323566,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.153975+00:00,0.356302,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.155006+00:00,0.176648,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.156092+00:00,0.281623,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.158167+00:00,0.34727,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.158690+00:00,0.318325,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.160933+00:00,0.320999,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.163474+00:00,0.299582,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.164427+00:00,0.36547,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.166455+00:00,0.276988,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.167428+00:00,0.316049,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.169457+00:00,0.325277,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.173043+00:00,0.295553,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.175224+00:00,0.349627,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.179004+00:00,0.344119,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.181115+00:00,0.322868,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.183468+00:00,0.319089,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.185137+00:00,0.378703,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.187822+00:00,0.341211,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.190409+00:00,0.342356,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.191963+00:00,0.365864,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.195031+00:00,0.362416,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.196823+00:00,0.324438,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.199959+00:00,0.352145,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.210999+00:00,0.366633,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.213001+00:00,0.343388,/user_articles/recommended,user_profile_3,100
2024-11-17 16:02:08.236663+00:00,0.344004,/user_articles/recommended,user_profile_3,100
