timestamp,latency,endpoint,test_type,load
2024-11-17 15:58:42.320651+00:00,0.129925,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.322671+00:00,0.111587,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.323646+00:00,0.129023,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.324645+00:00,0.121458,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.326645+00:00,0.119764,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.328678+00:00,0.136254,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.329659+00:00,0.12918,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.330661+00:00,0.117587,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.332649+00:00,0.119569,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.334670+00:00,0.134702,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.336645+00:00,0.123657,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.337674+00:00,0.147776,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.338646+00:00,0.129957,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.340647+00:00,0.138293,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.342675+00:00,0.146182,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.346152+00:00,0.148989,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.347152+00:00,0.146785,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.349152+00:00,0.134217,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.354760+00:00,0.147273,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.355725+00:00,0.141365,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.356755+00:00,0.166083,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.364755+00:00,0.154163,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.366755+00:00,0.169739,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.369724+00:00,0.170362,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.500286+00:00,0.100597,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.502285+00:00,0.104452,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.506318+00:00,0.11246,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.507287+00:00,0.115557,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.509393+00:00,0.112701,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.510284+00:00,0.12098,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.512285+00:00,0.127925,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.522315+00:00,0.127923,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.523326+00:00,0.140862,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.524285+00:00,0.139896,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.525285+00:00,0.134636,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.526286+00:00,0.124078,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.528286+00:00,0.14034,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.529285+00:00,0.145955,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.530337+00:00,0.142012,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.531286+00:00,0.135999,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.533316+00:00,0.120549,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.534315+00:00,0.131854,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.535323+00:00,0.146516,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.537286+00:00,0.135707,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.539288+00:00,0.143473,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.540315+00:00,0.12306,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.542319+00:00,0.131247,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.543315+00:00,0.134568,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.545315+00:00,0.122293,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.547285+00:00,0.155583,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.549318+00:00,0.163095,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.551285+00:00,0.158866,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.554315+00:00,0.146198,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.557316+00:00,0.143823,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.708443+00:00,0.130358,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.710443+00:00,0.123687,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.711443+00:00,0.112703,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.713478+00:00,0.122635,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.714472+00:00,0.132453,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.716445+00:00,0.141397,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.717476+00:00,0.119783,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.718443+00:00,0.134298,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.720472+00:00,0.144788,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.728196+00:00,0.14617,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.729198+00:00,0.148234,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.730166+00:00,0.159284,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.732166+00:00,0.1515,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.733167+00:00,0.155329,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.734196+00:00,0.146519,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.735195+00:00,0.151032,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.736166+00:00,0.146836,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.738166+00:00,0.145965,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.739165+00:00,0.160912,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.741167+00:00,0.171037,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.743202+00:00,0.162969,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.744202+00:00,0.146178,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.746196+00:00,0.160415,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.747166+00:00,0.1783,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.749190+00:00,0.159871,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.751190+00:00,0.178391,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.753196+00:00,0.166367,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.756165+00:00,0.171543,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.759166+00:00,0.189201,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.762190+00:00,0.173292,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.898225+00:00,0.110166,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.902264+00:00,0.098488,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.911227+00:00,0.12913,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.912393+00:00,0.123185,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.913226+00:00,0.114959,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.915225+00:00,0.132429,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.917225+00:00,0.127608,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.918224+00:00,0.140156,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.919227+00:00,0.143139,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.921226+00:00,0.141106,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.922254+00:00,0.137839,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.923225+00:00,0.139972,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.924254+00:00,0.123997,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.925225+00:00,0.131971,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.926277+00:00,0.151421,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.928226+00:00,0.133247,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.930227+00:00,0.143441,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.931227+00:00,0.135611,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.932226+00:00,0.14349,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.934225+00:00,0.137399,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.936226+00:00,0.144565,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.938228+00:00,0.138358,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.939228+00:00,0.148876,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.941227+00:00,0.154928,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.943227+00:00,0.161717,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.946225+00:00,0.110313,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.947224+00:00,0.15277,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.950225+00:00,0.160976,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.952224+00:00,0.150526,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:42.966557+00:00,0.178863,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.099183+00:00,0.114878,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.102181+00:00,0.1156,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.106183+00:00,0.123517,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.122182+00:00,0.139163,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.123185+00:00,0.130399,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.124181+00:00,0.120693,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.127181+00:00,0.130382,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.134182+00:00,0.148303,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.136182+00:00,0.137621,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.138186+00:00,0.144979,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.140183+00:00,0.135057,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.141182+00:00,0.124649,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.162678+00:00,0.162807,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.164590+00:00,0.175737,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.165625+00:00,0.16808,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.166594+00:00,0.162413,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.168594+00:00,0.173753,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.170615+00:00,0.171418,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.171592+00:00,0.179421,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.172591+00:00,0.181744,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.173616+00:00,0.167451,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.175591+00:00,0.18833,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.177616+00:00,0.175134,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.178614+00:00,0.17276,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.181615+00:00,0.197587,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.183593+00:00,0.198981,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.186591+00:00,0.190845,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.188591+00:00,0.196429,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.190622+00:00,0.20271,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.193622+00:00,0.185578,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.327512+00:00,0.102747,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.329641+00:00,0.114833,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.331271+00:00,0.100772,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.332370+00:00,0.118994,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.333510+00:00,0.115448,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.342038+00:00,0.116775,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.343168+00:00,0.11395,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.344825+00:00,0.115632,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.345902+00:00,0.124224,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.346981+00:00,0.127561,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.348089+00:00,0.126339,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.350280+00:00,0.132115,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.352499+00:00,0.126362,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.353590+00:00,0.136171,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.354696+00:00,0.12394,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.355768+00:00,0.141337,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.357322+00:00,0.146172,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.358418+00:00,0.144631,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.359507+00:00,0.123216,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.361097+00:00,0.138882,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.362719+00:00,0.139031,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.363760+00:00,0.129083,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.364821+00:00,0.108566,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.368136+00:00,0.136073,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.370217+00:00,0.151373,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.372933+00:00,0.157492,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.374569+00:00,0.130163,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.377081+00:00,0.148974,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.379081+00:00,0.150555,/user_articles/recommended,user_profile_3,30
2024-11-17 15:58:43.382081+00:00,0.151213,/user_articles/recommended,user_profile_3,30
