timestamp,latency,endpoint,test_type,load
2024-11-17 16:00:04.586824+00:00,0.301588,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.589903+00:00,0.30349,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.719111+00:00,0.090958,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.749110+00:00,0.120464,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.751109+00:00,0.138681,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.775115+00:00,0.133636,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.787112+00:00,0.155354,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.790112+00:00,0.14655,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.792115+00:00,0.165861,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.794140+00:00,0.166627,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.796143+00:00,0.152124,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.800112+00:00,0.172695,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.801111+00:00,0.171137,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.803111+00:00,0.186117,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.805110+00:00,0.186991,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.807109+00:00,0.192495,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.809110+00:00,0.174099,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.817113+00:00,0.172145,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.818140+00:00,0.199178,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.831135+00:00,0.177971,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.833135+00:00,0.175339,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.834136+00:00,0.209194,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.835133+00:00,0.191747,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.837135+00:00,0.22074,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.839134+00:00,0.198113,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.841112+00:00,0.225527,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.842139+00:00,0.2046,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.843110+00:00,0.21973,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.845146+00:00,0.21657,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.847112+00:00,0.233569,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.848112+00:00,0.201292,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.849140+00:00,0.197431,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.850146+00:00,0.227923,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.852140+00:00,0.231113,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.853139+00:00,0.183798,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.855113+00:00,0.206455,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.857113+00:00,0.242357,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.858110+00:00,0.219234,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.860112+00:00,0.228496,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.862217+00:00,0.23615,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.863140+00:00,0.240276,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.864110+00:00,0.199206,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.866139+00:00,0.215693,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.867139+00:00,0.225201,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.869139+00:00,0.24624,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.871140+00:00,0.20817,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.874111+00:00,0.197829,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.876140+00:00,0.222024,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.879141+00:00,0.243092,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.882112+00:00,0.222861,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.885148+00:00,0.215324,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:04.889111+00:00,0.236546,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.098792+00:00,0.163292,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.102791+00:00,0.18158,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.103812+00:00,0.191018,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.112791+00:00,0.175302,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.114796+00:00,0.182979,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.116819+00:00,0.16489,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.118790+00:00,0.172838,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.121791+00:00,0.187859,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.122791+00:00,0.156174,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.125791+00:00,0.210317,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.127827+00:00,0.201619,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.130824+00:00,0.185698,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.131791+00:00,0.214757,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.133791+00:00,0.196399,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.135791+00:00,0.189928,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.139820+00:00,0.211296,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.140821+00:00,0.206242,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.141800+00:00,0.218672,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.143830+00:00,0.172573,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.144820+00:00,0.224307,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.145792+00:00,0.222375,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.146820+00:00,0.19996,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.147792+00:00,0.186231,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.148821+00:00,0.237022,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.149790+00:00,0.194255,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.151816+00:00,0.208934,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.152820+00:00,0.220165,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.153821+00:00,0.232266,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.156820+00:00,0.240261,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.157885+00:00,0.229015,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.159816+00:00,0.239757,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.161790+00:00,0.217252,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.164830+00:00,0.230235,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.166791+00:00,0.24417,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.168799+00:00,0.255887,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.169825+00:00,0.231509,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.173796+00:00,0.232517,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.175804+00:00,0.247639,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.176802+00:00,0.230921,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.178814+00:00,0.219531,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.180816+00:00,0.212866,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.181790+00:00,0.209256,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.183805+00:00,0.222468,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.185792+00:00,0.248047,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.187792+00:00,0.243722,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.190824+00:00,0.240838,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.193814+00:00,0.234357,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.196820+00:00,0.229395,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.198820+00:00,0.26499,/user_articles/recommended,user_profile_3,50
2024-11-17 16:00:05.201821+00:00,0.287087,/user_articles/recommended,user_profile_3,50
